,dissimilarity,correlation,homogeneity,contrast,ASM,energy,label
33,2.914928255894745,0.30382166485589596,0.6271611051858064,28.73503445374402,0.2310156833651124,0.4806409089591859,gl
34,3.1448051658305554,0.31146082127886,0.6311137348082679,34.55677250329876,0.23853393146582924,0.48839935653707534,gl
35,3.8239818456497767,0.24191532933546742,0.5206247136626438,40.814653518361524,0.0980105906084732,0.31306643162190545,gl
36,4.30999955379055,0.17945974285907154,0.4571511475550755,45.08264818934579,0.06526959001183862,0.25547913811471695,gl
37,4.417573003053348,0.22661109409637126,0.5160745455642324,52.56428922021711,0.11461958869304009,0.33855514867306347,gl
38,4.013289392326473,0.28263618580505573,0.584251410530953,50.84844559750633,0.1771726100125558,0.4209187689003138,gl
39,2.6039126194407083,0.3350797897769103,0.6567297019145638,26.169090433906817,0.2577235291526496,0.5076647802956687,gl
40,4.0162088770183,0.25262433865497086,0.5209224002739283,46.30771368651874,0.09637382588680227,0.31044134049253536,gl
41,2.2700791065611914,0.34195893079644496,0.6941300384680535,20.6788324611001,0.3403588320955992,0.5834028043261356,gl
42,1.5969861738814484,0.3665814518001569,0.7331534277426345,11.723209903300038,0.3892220555458156,0.6238766348772934,gl
43,2.455952115351518,0.3399972416871517,0.6856909592037321,23.906576489861486,0.32178804305357256,0.5672636451012638,gl
44,2.2915634541711025,0.3647268305175878,0.724115996483256,23.680970441811095,0.38947153066341406,0.6240765423114492,gl
45,2.4968427494151473,0.3535475169224064,0.7178490386591736,26.56178534775653,0.38094653791907757,0.6172086664322509,gl
46,2.048682725957279,0.3842643178798234,0.7712593952496778,21.517175876642213,0.4773542948201315,0.6909083114423588,gl
47,1.7894758313838228,0.39024908678191833,0.7596132840269268,16.978820349700722,0.454138205011849,0.6738977704458214,gl
48,2.5297781064145797,0.33612408770759616,0.6674147771396531,24.83110972290393,0.28623765440216004,0.5350118264133608,gl
49,2.4576757587154265,0.35921807757776714,0.6870922559569974,26.05381795929295,0.3151961231533238,0.5614233012204995,gl
50,2.0273564639813353,0.3385874987826565,0.6948583521476063,16.280247582500937,0.325882095385523,0.5708608371446784,gl
51,1.9595734237651155,0.34129677231674765,0.7073525700110482,15.413866914844114,0.3473742381988261,0.5893846267072345,gl
52,2.050663895918459,0.35241936094393367,0.7210032844376068,17.806612824059616,0.3830795922788692,0.6189342390584553,gl
53,1.993814262128929,0.34140270506215553,0.6948194315392954,15.885989660689583,0.33236739715390184,0.5765131370176241,gl
54,2.327494788911057,0.33043121253283686,0.6834344659130978,20.652054794520545,0.32270774804655483,0.5680737170883325,gl
55,2.3084709677008104,0.36399196420782637,0.6902238903404956,23.63736175475054,0.31616955537663,0.5622895654168144,gl
56,1.4001007158474472,0.3656185825571666,0.7438688757648733,9.053760589506428,0.402564294299941,0.6344795460059693,gl
57,1.8013755999923502,0.4184460643825654,0.8005995272315316,22.271920039266426,0.5366586858548348,0.7325699187482617,gl
58,2.4939972080037225,0.36444590348564215,0.6920650072472921,27.65343549404948,0.32702036473592155,0.5718569442928201,gl
59,2.1621397655488064,0.39711677071059187,0.7734863311692278,26.31148734358765,0.4782588211177535,0.6915625937814692,gl
60,1.7341866557876553,0.3667468697331081,0.7240224315972726,13.70486177068659,0.37799112695433773,0.6148098299103046,gl
61,1.986891641222104,0.35549715001255155,0.726737600272308,16.978947838115214,0.3868558576580065,0.6219773771271802,gl
62,1.735010230945263,0.3388538181760446,0.7092194415811982,11.979107198633326,0.34940062210576334,0.5911011944716094,gl
63,2.0448963200469157,0.36825775981782194,0.7193202649611373,19.36994715605219,0.37503921629776255,0.6124044548317416,gl
64,2.605605665585139,0.31143473582104286,0.6820936566176081,23.968163593133465,0.31892878522737067,0.5647378021944083,gl
65,1.7177279014769535,0.38905330885881806,0.766931005563591,16.052864345952564,0.4567606131961356,0.6758406714575083,gl
66,1.4393671475104703,0.39111268492403534,0.7779218561009926,11.45496153037093,0.4723948299468874,0.6873098500290007,gl
67,2.2973641770304116,0.336622842346028,0.6888245974218324,20.672292305436738,0.327743843359228,0.5724891644033344,gl
68,2.043279766951178,0.3796614134779686,0.7408694806678066,20.670517666707042,0.4156368859295682,0.6446990661770562,gl
69,2.0095896785379628,0.3162405797703748,0.6610872647041063,14.555589410812296,0.27277101229763145,0.5222748436385113,gl
70,2.3528267368702878,0.3781767105791045,0.7373536679179618,27.11778527126348,0.4155042961532532,0.6445962272254261,gl
71,2.0973093570121817,0.3624110788966231,0.7105997919611018,19.560205766300992,0.36085889274621513,0.6007153175558412,gl
72,2.2754361697380756,0.3648653804695688,0.7139787839424243,23.35179790536535,0.352584804899969,0.5937885186663422,gl
73,2.484476373209584,0.3483417859301671,0.6843256061422349,25.569086609254384,0.3181670877923991,0.5640630175719723,gl
74,1.9669779508787142,0.37665172197101865,0.7401316408236858,18.813501023094524,0.4142127495658665,0.643593621445914,gl
75,1.8081095380457304,0.35268868611342125,0.7028585875669183,13.884839715190884,0.33917358121776475,0.5823861100831345,gl
76,1.953734454381458,0.3688902640519003,0.7244009152621691,17.856611230454426,0.3764976589001158,0.6135940505742504,gl
77,3.7199971952548814,0.2970482544324398,0.6108725653447789,45.74548722884808,0.21558284524224433,0.4643089975891533,gl
78,1.9811317146554306,0.36051171331859727,0.707490869239558,17.34244790504663,0.34509400624373915,0.5874470242019608,gl
79,1.8206722464096072,0.37797967097944934,0.7327299431178347,16.38387781510355,0.3921573678222731,0.6262246943568044,gl
80,1.647545529300025,0.3689213628184287,0.73215624297887,12.938676797746004,0.3843819470259874,0.6199854409790503,gl
81,1.772175653537485,0.39011825510163695,0.7595381845639072,16.848769418079133,0.4454137447696031,0.66739324597242,gl
82,2.6931927561082882,0.2886672601970366,0.6060564774282934,23.14007789542125,0.20406969351342782,0.4517407370532658,gl
83,2.479833245153847,0.3205937682146989,0.6289541080473005,22.136838414809056,0.22123733564110032,0.47035873080139623,gl
84,2.9875431070201497,0.27587542398210735,0.5888398333113408,27.41034058529931,0.18679222129300418,0.4321946567150087,gl
85,2.190791511821363,0.32398341141765585,0.6700400124360683,17.667987021679405,0.2934205780471993,0.541683097435391,gl
86,2.84946040528567,0.3385691940264368,0.6765904960621144,31.745196555263046,0.3217911847091974,0.5672664142263293,gl
87,1.9418729322972774,0.3189641944108776,0.6880926782875224,13.679598666471183,0.3240961987348837,0.5692944745339478,gl
88,3.502922671902191,0.2760946755770008,0.5974848245290661,37.95540965214787,0.20486224375014134,0.4526171050127705,gl
89,3.0809283706343193,0.3055278382514325,0.6200280820792372,32.348943439764916,0.22117152422429315,0.4702887668489363,gl
90,3.4463101665636136,0.27724981931696335,0.5990558522999557,36.87913205887415,0.20544068514136082,0.4532556509756506,gl
91,2.778949112999355,0.31381882408775413,0.6348538599076796,27.22800665489523,0.23335477306344649,0.4830680832589196,gl
92,1.9843240245542686,0.36060786915652104,0.7103113398894624,17.42109040840913,0.35087061680070236,0.5923433267968015,gl
93,2.084810392855549,0.37157846602530686,0.7183595153567457,20.50286785188396,0.3760080393236695,0.6131949439808433,gl
94,2.1122357005807104,0.3857770350419982,0.7430956694900243,23.13958324037303,0.41955526792674025,0.6477308607182001,gl
95,2.136871561796822,0.3303295208106991,0.6768397220724313,17.321677492557868,0.30443907502279055,0.5517599795407334,gl
96,1.9251439025478565,0.3405900436873478,0.7002645447954083,14.797636364795352,0.3454053754916758,0.587711983450802,gl
97,2.7614730011410207,0.3065085884838629,0.6468783921767665,26.135731815371273,0.26290715365353867,0.5127447256223497,gl
98,2.9182990495738705,0.314815313440563,0.6366992184665616,29.932232258393515,0.26177057104255086,0.5116351933189808,gl
99,2.7903822740108493,0.2981571663721409,0.5968292983014162,25.71710830778253,0.17920361098836313,0.4233244748279541,gl
100,2.6954595001179267,0.28104743271098953,0.6029604688479531,22.70568407096005,0.1911922335736858,0.43725534138954303,gl
101,2.1189007948902643,0.34660418648856184,0.6911314750672239,18.272743614424044,0.3085718936627394,0.555492478493399,gl
102,2.190911350930984,0.311159804186797,0.6465762509140142,16.70081146375823,0.25341436890624,0.503402789926953,gl
103,2.9041809825532114,0.28026577339501657,0.5937238719168902,26.30628326650816,0.18861743524243405,0.43430108823537855,gl
104,2.4502992790530156,0.3571773405637011,0.6906225033192657,25.840458448338502,0.3058939397578771,0.5530767937256789,gl
105,3.159894694569631,0.29730797645380674,0.5971760833012945,32.99565391995002,0.18847424108614697,0.4341362010776652,gl
106,2.4788745322768797,0.35462321624551124,0.6858997305859275,26.174388852413042,0.319153531944378,0.5649367503928011,gl
107,2.8785405126309156,0.29684057979803735,0.5954548151507814,27.1412941348955,0.19204458167109525,0.4382289146908214,gl
108,2.3503050160316685,0.34504600083486475,0.6820475051809588,22.348984236057547,0.3065520078527309,0.5536713897726078,gl
109,2.4243936332285805,0.33322053941218577,0.7087820357427963,22.73369327562358,0.3422032725782065,0.5849814292592599,gl
110,2.1809749039056077,0.3184836539563212,0.6831067275002403,17.23860094213939,0.3211454490926756,0.5666969640757533,gl
111,2.408016471503152,0.352900254292773,0.6857252263400972,24.236927019257127,0.31288209083854174,0.5593586424098065,gl
112,2.197186330692199,0.3440544517120065,0.6914220688177598,19.373223608304595,0.3230602507300566,0.5683838937989505,gl
113,2.006619198480338,0.3397208477103271,0.6970831884910822,16.045439420692638,0.3311668544187602,0.5754709848626256,gl
114,1.959420437667727,0.33966503017631944,0.6984517973014981,15.347419953211752,0.3335567416242065,0.5775437140374801,gl
115,2.3456695372808003,0.3385234739110577,0.6908626219750446,21.858462362232835,0.32492412096486173,0.5700211583484088,gl
116,2.0601490339565394,0.3413517308137223,0.6998331594754483,17.060132460462654,0.3382840986887673,0.5816219551295905,gl
117,2.1039795508583157,0.3458521285496555,0.7110049155545449,18.127911676026436,0.3579983233586808,0.5983296109659632,gl
118,1.8197466805204079,0.3437912387795681,0.6904592918189789,13.223394124058977,0.32109677975148615,0.5666540212082556,gl
119,2.155867335555881,0.33029200969347194,0.6753649783067782,17.495770571849278,0.3082041252767343,0.5551613506690953,gl
120,2.368166142901764,0.3205272504036576,0.666329542346546,20.359856448045285,0.30169155318331525,0.5492645566421661,gl
121,2.370369142704156,0.31112492168736233,0.6639020439996061,19.66251266916119,0.29985071140470043,0.5475862593278802,gl
122,1.979170942840569,0.3093909100803064,0.6728464625495534,13.674998884476375,0.30373887281758094,0.5511250972488742,gl
123,1.7948456434021562,0.3440897995021435,0.7042788419259821,13.164912638563969,0.34639200620386,0.5885507677370407,gl
124,1.8714024363036001,0.3417689892742603,0.7055826533350467,14.199259292311806,0.35176552531453836,0.5930982425488532,gl
125,1.81470578861146,0.34452582089891387,0.7068814902566973,13.486466467359778,0.3537894865320174,0.5948020565969971,gl
126,1.948846548569899,0.34446766582454164,0.7082468360782423,15.47170840849838,0.3597337801072231,0.5997781090596948,gl
127,1.7026026759818202,0.34985754032311217,0.7185809983269482,12.13819999107581,0.3696516461730187,0.6079898405179306,gl
128,2.0316502737813704,0.3528620684454996,0.7217077545180653,17.527224513472344,0.3837473738845451,0.6194734650366754,gl
129,1.6452583871440687,0.36321127384620683,0.740161742013349,12.19734696609446,0.4063791078507807,0.637478711684383,gl
130,2.6265877088419596,0.3299010479761721,0.6549766396757364,25.66362181836726,0.28327515220652943,0.532235992964145,gl
131,2.5251630258100297,0.3343159165007346,0.6613358407948408,24.230715783703157,0.29069945452312645,0.5391655168156866,gl
132,1.4788222620269382,0.33223171111574074,0.7020502051567431,8.405698732127718,0.3277491873266858,0.5724938316931334,gl
133,2.3755069258081174,0.34732139452155025,0.700131109438895,23.224829643606135,0.35023192617769583,0.5918039592446943,gl
134,2.0815543387494664,0.3589148756748156,0.7163154288559532,18.92631042154044,0.373436726216711,0.6110946949669184,gl
135,1.8723229026562216,0.36894111567484966,0.7350227811393976,16.2264525711226,0.4010641918819712,0.6332962907533655,gl
136,2.08163083179816,0.3320033720825796,0.6718572879592757,16.443068136183122,0.2977476857484781,0.5456626116461326,gl
137,1.9963028359797805,0.3298516063549135,0.6738322121050567,15.168803584974217,0.30080708709023396,0.548458828983757,gl
138,1.9901349464867375,0.3287490938325594,0.6764522704389505,15.017627823071575,0.30714032109356787,0.5542024188810148,gl
139,1.999750122707599,0.3216992557064641,0.6754488523848639,14.80514033287225,0.30405978650224275,0.5514161645275216,gl
140,1.9021526418786694,0.322215317723122,0.6757423159419165,13.337965412393151,0.30282144008249007,0.5502921406693813,gl
141,1.6934770552726024,0.3273645536143166,0.6881250364794148,10.765580677855903,0.31719934673132955,0.5632045336565834,gl
142,1.7458467461769418,0.33140640764419255,0.6825206062177476,11.646760200666767,0.30440490692740135,0.5517290158469114,gl
143,1.6715796451997427,0.33967477569096766,0.6963458400116463,11.10480185113178,0.3267888735764697,0.571654505428296,gl
144,1.9739464676147558,0.34216800636525574,0.6959759525893805,15.636780407580462,0.3340197075906695,0.5779443810529431,gl
145,2.016642337627568,0.35074733846172657,0.7022163645838827,16.9900826762368,0.3471290430892491,0.5891765805675316,gl
146,2.113278555811241,0.35776683626842787,0.7134090105628607,19.381252828649203,0.3671527075377179,0.605931272949101,gl
147,1.9449658012328135,0.36709958926611025,0.7285430296335864,17.31095316713094,0.3919613761477512,0.6260681880975515,gl
148,2.0917534119086927,0.37673148732306405,0.7436204110377688,21.27439458939169,0.42364669823149814,0.6508814778678973,gl
149,2.065304665438529,0.3326747303081049,0.6890627637311347,16.487467251413534,0.3247321111121453,0.5698527100156191,gl
150,2.307825876323489,0.33105222342218477,0.6847005460897887,20.374813388833285,0.324767667837932,0.569883907333706,gl
151,2.1128858914946105,0.3394595757754698,0.6956126303903286,17.6678901304844,0.3382275065460619,0.5815733028140665,gl
152,2.7307278951025333,0.3624752526682348,0.6955030215746971,32.91838319192744,0.34850616990889605,0.59034411143747,gl
153,2.134862344384454,0.34785516069399025,0.6891456757418881,18.64758505070852,0.3203096929000707,0.5659590911895229,gl
154,2.2148281774893706,0.34154583789303683,0.6784454532441284,19.49660689584834,0.3119804465176368,0.5585520983020624,gl
155,1.951029150225973,0.3771511535887932,0.7410922935606309,18.578733657578862,0.41589348684150385,0.6448980437569212,gl
156,2.0790708644351947,0.3859260161252198,0.7558395062406016,22.405216825920945,0.4464171516217635,0.6681445589255094,gl
157,1.7767167908616306,0.4014560018979812,0.7805643713903341,18.47719168520561,0.4899705215627317,0.6999789436566872,gl
158,2.2983177903708003,0.3416124807062152,0.675058239175584,21.093144310510784,0.30927204985243045,0.5561223335314186,gl
159,2.2513867552286184,0.3416788043018043,0.6758128878375327,20.330169495847066,0.3078052119392456,0.5548019574039421,gl
160,2.1181486132447707,0.3420777718514677,0.6853741064917837,18.15742014444437,0.3178475938940778,0.5637797388112469,gl
161,1.9165588327160774,0.34504377895513805,0.6922877381354218,15.106637684300443,0.3257383710117816,0.5707349393648348,gl
162,1.6203522504892371,0.34982561796225825,0.706025018702505,11.058750486049584,0.3383353533962153,0.581666015335446,gl
163,1.79004187994416,0.35345215445589623,0.7039757497903485,13.671398611651162,0.3404477087684964,0.5834789702881299,gl
164,1.8343007579186243,0.35603132705672613,0.7112469411496987,14.535474288774008,0.35344402239678674,0.5945115830635992,gl
165,1.8139383083562277,0.3618363323310509,0.7193481042889842,14.649318893145582,0.37099612822767586,0.6090945150201862,gl
166,2.0549067103526966,0.3795366455047607,0.7298826794172808,20.9652657814721,0.38794884391625095,0.6228553956708177,gl
167,1.9528700829312138,0.37332855763882666,0.7279630193884932,18.37859979474365,0.381534521211508,0.6176848073342164,gl
168,1.9347514294638473,0.369609712967488,0.7260264375482803,17.602350886363197,0.379594492989702,0.61611240288579,gl
169,1.8261032528668955,0.36837230666167275,0.7290420865654724,15.639513759187134,0.38317406222527794,0.6190105509805773,gl
170,1.7551865474225032,0.36557058161362843,0.7313610636409414,14.289312008771203,0.38291304456065434,0.6187996804787914,gl
171,1.8196701874717136,0.3657661828292836,0.7336095504166537,15.298538345327868,0.3880113345108524,0.6229055582597192,gl
172,2.0367957061902002,0.3653123461203489,0.7309179488672827,19.052827374312365,0.38589277329784344,0.6212026829448207,gl
173,2.0528464975745333,0.37223956910287337,0.7346698225709065,20.05997309994455,0.39708402556497835,0.6301460351100991,gl
174,2.1696692313086055,0.3741127398386341,0.7384807504369493,22.616653811584875,0.40570363806153903,0.6369486934294936,gl
175,2.0052448733721326,0.3789335220384476,0.7491738879335758,19.938978945288348,0.42499851493128105,0.6519191015235564,gl
176,2.608395112094189,0.36743692155153934,0.6991491757935966,30.662626133850093,0.355951471708,0.5966166874199883,gl
177,2.3525309637486695,0.36980529326884964,0.7014746656440682,25.336677779406795,0.3519356876308434,0.5932416772537508,gl
178,1.9274131963257841,0.3775036894060071,0.7161027503366353,17.928981303824013,0.35899437212521257,0.5991613907164017,gl
179,2.435763050032828,0.3463376077201121,0.6763280333951565,23.953474378015898,0.30416496527392783,0.5515115277797263,gl
180,2.7301822446885136,0.33441757846070547,0.6651092737824476,28.537567648539934,0.2950128619320844,0.5431508647991683,gl
181,2.465789121413591,0.3295799202947297,0.6739057685221208,22.789793277535903,0.30110916158782663,0.5487341447256828,gl
182,2.604101302294154,0.32984687963191184,0.6812846125461645,25.59448230142086,0.3083089884541114,0.555255786511146,gl
183,2.7809404820336954,0.3329221199884557,0.6794042783355453,29.504406637046863,0.3057365439048449,0.5529344842789649,gl
184,2.350496248653404,0.3668107255087714,0.7281632897625891,25.240648406076097,0.4017590289156734,0.6338446409931012,gl
185,2.430946537733383,0.37970042770941737,0.7449300465095793,29.256334580594984,0.4371462407808008,0.661170356852756,gl
186,2.0851928580990204,0.39678309539945933,0.7702807945069775,24.39401569382382,0.48386093714399186,0.6956011336563447,gl
187,1.8368020806109249,0.3527642250961365,0.7045094150909501,14.154235483850407,0.34119491785872164,0.5841189244141313,gl
188,2.082875118723586,0.33309138108879804,0.686392863415411,16.576357273532768,0.3201862566597767,0.5658500301844798,gl
189,1.902224035390784,0.34900431141754173,0.7277959200899022,15.069143341598835,0.39111187480860504,0.6253893785543572,gl
190,2.328017491410468,0.31634332454397485,0.6758051367107415,19.445639577503396,0.3110985933336491,0.5577621297055305,gl
191,2.1724178815250172,0.3149365740428635,0.6802926805205651,16.91676918859999,0.3147249315360582,0.5610035040318895,gl
192,2.3716363775441907,0.31469234249317884,0.6763855726490147,20.106536968452993,0.31207263585764894,0.558634617489508,gl
193,1.7384039725389953,0.3211879989957063,0.6929163775662811,11.105276108033681,0.32430181479284237,0.5694750343894299,gl
194,1.942915787527808,0.332954019382799,0.7066935390640382,14.565581952740043,0.3509344548504143,0.5923972103668402,gl
195,1.8046469527081728,0.34080721113454,0.7162463183388098,12.990409046577893,0.36841903463768105,0.6069753163331117,gl
196,1.845728819393538,0.36959243501753175,0.7371499376120854,16.101526673763523,0.40246901787230704,0.6344044592153393,gl
197,1.4807677352320612,0.37448330262626817,0.748615391879304,10.637694499512358,0.41434164724268846,0.6436937526826624,gl
198,1.6300031234661552,0.37699969725172994,0.7514068894602013,13.042171892629257,0.42425035361002594,0.6513450342253527,gl
199,1.2941782415522989,0.3829943210216001,0.7685926934534753,8.579763763967948,0.4466091100823715,0.6682881938822288,gl
200,1.3629199946454862,0.38824931609315044,0.7785241271049173,9.868572193501915,0.47048743358901746,0.685920865398493,gl
201,1.6040056859832863,0.3965834655293398,0.7846550465234635,14.507046922110952,0.49394123406812646,0.7028095290106178,gl
202,1.7455076269943965,0.4058229478199124,0.7994880885712898,18.577966177323635,0.528879457869468,0.7272409902291455,gl
203,1.5943522632380784,0.3637090721022529,0.7359871174038426,11.72882959261077,0.39148227502985367,0.6256854441569292,gl
204,1.3524939921084675,0.36726759705864304,0.74485669014479,8.590131121834306,0.40199787064685555,0.6340330201549881,gl
205,1.387203987837605,0.3661443503670898,0.7447546784517938,8.919275610828866,0.40387788581026524,0.6355138753876781,gl
206,1.4103354857627308,0.3691764857284111,0.745288007748985,9.334913339750246,0.4052922151587461,0.6366256475816429,gl
207,1.394417282329468,0.3709469867553443,0.7527032749359367,9.22105088700064,0.41568987717083594,0.6447401625235052,gl
208,1.318232755598335,0.3777739104205028,0.7619191200852906,8.605108460768626,0.43356081690490095,0.658453352110004,gl
209,1.58957909699956,0.38051672249205354,0.7659571336266771,12.718162636970364,0.4500909056656784,0.6708881469110022,gl
210,1.6628645371851833,0.3902134957082728,0.764062600134639,14.870562287652115,0.45059387598131373,0.6712628963240213,gl
211,1.7191226247314777,0.4071503905937335,0.7865436319211186,18.208593994020795,0.5020884783583338,0.7085820194997428,gl
212,1.788973527030731,0.41874315840423015,0.801343496687912,22.044633693913067,0.5378008181317419,0.7333490424973239,gl
213,2.5345359740433584,0.37010420817405587,0.6983208919077325,29.451934955410923,0.35252046957010624,0.593734342589433,gl
214,2.3063138637276333,0.3513566504366541,0.7076222807189162,22.344190671672717,0.3392694590400989,0.582468418920802,gl
215,2.5152189294797833,0.35858336366943777,0.7100257379081526,27.51246390484265,0.34370758758390096,0.5862657994322208,gl
216,2.459424899762234,0.3635802685757658,0.7189656830075433,27.0827081089006,0.3550842579212014,0.5958894678723575,gl
217,2.551889697023783,0.36508210068285746,0.7256070495131669,29.44735812133073,0.3775380027664572,0.6144412118066765,gl
218,2.981194183978531,0.3654549979300323,0.7250451106783894,40.28053060678111,0.38070689085008985,0.6170144980874355,gl
219,2.4707331221275273,0.3656640274276149,0.6959282466154691,27.354862726849703,0.3365521337503542,0.5801311349603244,gl
220,1.9508583157505561,0.3516556359257942,0.7068207316044278,15.916311505191965,0.3446234927830519,0.587046414504894,gl
221,2.522796840837089,0.33914036508149714,0.6866771428637976,25.04142991005692,0.31950069103180967,0.5652439217115118,gl
222,2.028830230052843,0.33571619349604487,0.7005896564968659,16.048578185457394,0.3368902982199896,0.5804225169822322,gl
223,2.020461890525698,0.33063620880505773,0.698307848629147,15.543071323393482,0.3338406868429346,0.5777894831536263,gl
224,2.074425186611166,0.3320668668855178,0.6959904509231275,16.479874041446482,0.3299360774343687,0.5744006245072935,gl
225,2.55377907532653,0.33561088498477515,0.6869691577018449,25.313806357847227,0.31849831321481614,0.564356547950687,gl
226,2.3022520828419726,0.3468724810526293,0.7013691607918588,21.77880505109098,0.32982421636959147,0.5743032442617676,gl
227,2.271736455949566,0.3558795392161047,0.7180292197577771,22.35575897040357,0.3697359792963916,0.6080591906191302,gl
228,2.4125882060467756,0.36147810287456195,0.7193092197269146,25.86667006635772,0.3753070964793363,0.6126231276072887,gl
229,2.1075951222932616,0.3682245708235561,0.7377514710235776,20.56623724319053,0.40492698848102193,0.6363387372155037,gl
230,2.183267145598144,0.37608759264807534,0.7471738877118441,23.148548225679992,0.4259960682897877,0.6526837429335801,gl
231,2.2994039916622575,0.38452312140606193,0.7578765171663355,27.1204038832971,0.45090296103250016,0.6714930833839617,gl
232,2.1450690668485506,0.39772877726512923,0.7762353067703653,26.047767359141243,0.4870496157347264,0.6978894007897859,gl
233,2.0343836253880427,0.35192113027696104,0.7140825216607969,17.497404973323054,0.36792903178088854,0.6065715388813495,gl
234,1.7640775894490595,0.3596679521659331,0.7272219598561881,13.718227656061758,0.38595035488431273,0.6212490280751454,gl
235,2.0623035881614253,0.3663266492011341,0.7323561320566034,19.442161693556088,0.4024840593605943,0.6344163139142894,gl
236,1.9626101977982744,0.3769577952778859,0.7442966998925128,18.787151717587662,0.42433551083969745,0.6514104012369601,gl
237,2.177991675006534,0.3969138237775183,0.7722369274662744,26.686354277555026,0.48725401907252097,0.6980358293615887,gl
238,1.7850774810839065,0.4088506117122021,0.802107677059079,19.94352263238078,0.5385775021586815,0.7338783973920213,gl
239,1.8471566896358294,0.42677776457514527,0.8276945713269726,25.811046871115586,0.5948391851184882,0.7712581831776492,gl
240,2.161963831536809,0.3601395863032594,0.7173876335645273,20.734356215378924,0.36704929861667135,0.6058459363705193,gl
241,2.1370041497478915,0.3639471524750954,0.7222534914225224,20.615261638098637,0.37614306987936114,0.6133050381982534,gl
242,2.014100218642631,0.3711609978664963,0.7335832103462899,19.124916973170066,0.39056375854856423,0.624951004918437,gl
