,dissimilarity,correlation,homogeneity,contrast,ASM,energy,label
239,3.4014418939678857,-0.18106290653624646,0.615337590893266,37.73459206894573,0.33636349577063257,0.5799685299829919,gl
240,3.6596467296034474,-0.18184987013409554,0.6200601166062925,43.52087814019901,0.34784304612316624,0.5897822022773883,gl
241,3.236706464300057,-0.16391805994339195,0.6534876941981616,37.19394430031171,0.39000615113660336,0.6245047246711616,gl
242,2.9533315909916684,-0.1467138348774775,0.6960531151840723,34.0861859928479,0.46652582969797235,0.683026961179405,gl
243,2.2536534992382564,-0.11633273147813152,0.7322276215461554,24.3689055757058,0.5106149969344523,0.7145732971042595,gl
244,2.2252618293312594,-0.12748567741752717,0.7147956248312491,21.89686187267732,0.48649947465046856,0.6974951431017055,gl
245,2.6527916775563023,-0.15099000371401175,0.6692197773082593,26.822524653072154,0.4216838719269043,0.6493719057111297,gl
246,3.8186464555033566,-0.1636328272320646,0.6539209624120987,51.84829006164065,0.4065283936610779,0.6375957917529552,gl
247,2.4366822415013036,-0.17771563373960803,0.6406329159833137,19.673544241667038,0.3805901705398962,0.6169199060979441,gl
248,3.5026804439146586,-0.16807587947497735,0.6664306228752416,42.63209775811622,0.43051473615572067,0.65613621768328,gl
249,2.8374815938601587,-0.18462929678007242,0.6204012446538301,25.829616833570256,0.35344917938064047,0.5945159202078952,gl
250,3.1767244401665002,-0.19168570473351845,0.6187479769588105,31.36903051435201,0.37071856590820407,0.6088666240714825,gl
251,3.526896868247098,-0.1657433382725255,0.6537146801217042,43.7443921033676,0.41324014472552384,0.6428375725838712,gl
252,2.707132339348662,-0.12932804604274287,0.7238655078595924,31.997524174990602,0.5116845568306324,0.7153212962233352,gl
253,3.3906678480593078,-0.16953553714013234,0.6513229002515298,39.654563766517725,0.40307337740212185,0.6348806009023443,gl
254,3.3526890493826373,-0.17317218575068885,0.6435556933742211,38.07502310727513,0.3956468537435203,0.6290046531970335,gl
255,3.4228803457485792,-0.20143616802986536,0.5665183723159277,34.9395003729036,0.28334624780629597,0.5323027783191592,gl
256,3.5226489542762804,-0.19203603366877883,0.6060267226862757,38.513713291304654,0.35223145435841435,0.5934909050342847,gl
257,3.30986441607119,-0.18842111775055223,0.6059466311307825,34.5486591406006,0.3489755413927017,0.5907415182570984,gl
258,3.162339922359556,-0.18752939156347995,0.5811081368049541,31.66373400817201,0.2922814634059558,0.5406306164156408,gl
259,3.350901661811483,-0.1715396761547482,0.6464532460843014,38.34297315731433,0.40227206097061935,0.6342492104611714,gl
260,3.5282648189345793,-0.19468311565074464,0.6117578482671092,38.19590379724243,0.35438920151839065,0.5953059730242849,gl
261,4.619892017312927,-0.23823950778114542,0.5012616306193418,55.46570370417588,0.2075448296525259,0.45557088323610617,gl
262,3.7704673087833154,-0.2466276298155522,0.49837677714099815,35.929848225042555,0.2093368109804485,0.45753339875953153,gl
263,3.4718996411201135,-0.23799198134679347,0.5157468011838628,31.351609222511904,0.22487044484465216,0.47420506623680453,gl
264,3.722130076429305,-0.21815024494988383,0.5581228455034566,38.68104948462808,0.2771011783043834,0.5264040067328358,gl
265,2.9241890143233222,-0.16059340591751708,0.65015516390962,30.898206875450185,0.3952107356830024,0.6286578844514736,gl
266,2.840569363259114,-0.1659829169790076,0.6445468886118587,28.34063629467672,0.3913433436295272,0.6255744109452746,gl
267,2.876535119870981,-0.16350187000363245,0.6372763969053293,29.441079316917076,0.37112963724651926,0.6092041014688914,gl
268,3.5730833710486563,-0.165120143531544,0.6629131464056277,45.04296359568324,0.4213517890098553,0.6491161598742211,gl
269,3.6566686002409527,-0.20024488361880477,0.5811535787591969,40.07279588467398,0.30288736872212996,0.5503520407176937,gl
270,4.1238460704883435,-0.23798292182546718,0.5222724774568195,44.23273137553624,0.25232736432895514,0.502321972771404,gl
271,4.25243216022744,-0.21155139777485998,0.5763999250384927,51.78103609834456,0.31637843350600636,0.5624752736841028,gl
272,3.5504261300254343,-0.178261554414637,0.6279574936460507,41.65958935981692,0.37223555565007077,0.6101111010710023,gl
273,2.694633375192029,-0.15820719113015377,0.6549259506861599,26.578435334688958,0.3969412461586689,0.6300327341961439,gl
274,2.5040891908947778,-0.13862222943747232,0.6945441689191952,25.752320607864764,0.45616077664404875,0.6753967549848376,gl
275,3.845132173613723,-0.19378428755757574,0.5827112219007676,45.54071533749371,0.2997718728436977,0.5475142672512724,gl
276,2.088839026753444,-0.13279703682675303,0.727296610066418,18.609884176775434,0.51898628583992,0.7204070278945924,gl
277,2.1648093729482336,-0.13116751400232068,0.7287975273235604,20.207377754546556,0.5233689577068276,0.7234424356552687,gl
278,1.5195701090663387,-0.11252722470909021,0.759616220256015,11.41470068907488,0.5630118992952069,0.7503411885903685,gl
279,2.335350625011952,-0.13012412571956175,0.7271362515867104,23.683316228637725,0.5162044240906526,0.7184736766859678,gl
280,2.3481963576559983,-0.13340159526393025,0.7224393785069952,23.424030291247284,0.5096585849325544,0.713903764475685,gl
281,2.2014622921142046,-0.11619660504066871,0.7570213296997972,23.277683790485543,0.5639588583607468,0.7509719424590687,gl
282,2.141527438694009,-0.1254591818014359,0.7469964031333678,20.570487706929637,0.5494425953377466,0.7412439512992647,gl
283,2.5393371877330644,-0.11065301842585788,0.7804727280603448,32.361294517360726,0.6036939812575715,0.7769774650899287,gl
284,2.352161247346647,-0.1312059541094019,0.7284854544988909,23.850216411583595,0.5196549118823303,0.7208709398237179,gl
285,1.9756395137591873,-0.10765226722615887,0.7726975148217592,20.080090771751113,0.5827839398282211,0.763402868627189,gl
286,2.0424816894764697,-0.11880347389880928,0.7565767665036377,19.643144629231827,0.5640163207374179,0.751010200155376,gl
287,1.8410168475939748,-0.09397750745336685,0.798476645031104,19.72740682190506,0.6286216485363646,0.792856638072965,gl
288,2.253373024726379,-0.1404732874458201,0.7049016211496805,20.61235235247997,0.48164582208125206,0.6940070763913377,gl
289,2.331342389260376,-0.11891092590344635,0.7343237620183857,25.571480841678515,0.508733679206722,0.7132556899224303,gl
290,6.006698147027192,-0.2316098903816899,0.5273078190863463,95.93071627125218,0.22581588828966567,0.47520089255983694,me
291,2.4239573463279642,-0.14089591062815188,0.6376413552334926,23.78852892959738,0.36118548689329677,0.6009870937826343,me
292,9.563297565403444,-0.35076780065973573,0.3501511935269096,176.0947152073135,0.12424074934504228,0.35247801256963857,me
293,4.940948768759811,-0.23719326746061956,0.4460799959330422,63.66868736371836,0.1428241620744385,0.3779208410162616,me
294,8.014285823221382,-0.22120437550072342,0.5447489884268668,177.2941056000558,0.29556638455751516,0.5436601737827732,me
295,6.993608400139422,-0.18207236100448992,0.5667069405878161,158.77154278494248,0.31184942264426513,0.5584347971287831,me
296,7.027720089063808,-0.22295363665496065,0.5365026782576003,135.45478377513433,0.28052642886602375,0.5296474571505312,me
297,7.138492280187959,-0.23104564018863116,0.5691784735273037,135.7561050687461,0.3235468345090334,0.5688117742355844,me
298,6.871623697299144,-0.2741743375063842,0.48558446013602735,109.72126169286842,0.21037636329333623,0.45866803168886344,me
299,3.9476647179036135,-0.17169359419743077,0.5215895560177204,53.175366039785814,0.17679172674430135,0.4204660827513931,me
300,7.398387471619857,-0.25825403453129736,0.49485492371263323,133.34150919784756,0.23995044358629922,0.4898473676425129,me
301,6.418190301439143,-0.29627493674548167,0.3688199050392593,90.11506373761328,0.12665099118554402,0.3558805855698566,me
302,8.814058316937071,-0.3271756533861965,0.36619594845403386,157.56845305293038,0.1259290386021942,0.3548648173631675,me
303,7.403754296230142,-0.2956897714821921,0.40980418351935677,120.09881667613868,0.1372845297768461,0.3705192704527608,me
304,5.823181853534682,-0.22375142351848526,0.5410039312644803,92.72954169687816,0.2794980372592818,0.5286757392384124,me
305,6.4882568540080685,-0.30539472846551785,0.38212145743453657,89.97179623612925,0.13526079811152808,0.3677781914571989,me
306,5.143179395840976,-0.2399617086822202,0.5319785661774838,68.34388748145139,0.27734224009648323,0.5266329272809318,me
307,4.7429399302093715,-0.21867187915879926,0.5841915972778448,62.68434695912262,0.3444230847258744,0.5868756978491053,me
308,5.052051867799563,-0.22171150201709836,0.551695514714462,70.32116291682415,0.28714428442691714,0.5358584555896427,me
309,4.065030602404897,-0.15441657498601008,0.6273861863435032,61.768389978942395,0.37708817152921104,0.6140750536613673,me
310,4.388833823077936,-0.1667789983150162,0.582898771402985,67.377597473795,0.31684805638615865,0.5628925797931241,me
311,6.006698147027192,-0.2316098903816899,0.5273078190863463,95.93071627125218,0.22581588828966567,0.47520089255983694,me
312,4.2993847601933854,-0.11988843389565927,0.7506868185545507,86.3336499379626,0.5593772649154815,0.7479152792365465,me
313,3.8873878238451964,-0.1347351362626936,0.7311508590309758,63.635488327583225,0.5236636540415781,0.723646083414799,me
314,5.313267379679145,-0.1449922023069687,0.6572539416801271,111.46826203208559,0.408790112328062,0.6393669621806103,me
315,5.981060329265554,-0.17037494705864056,0.6299945116594868,122.86994200097973,0.37873267211526357,0.615412603149516,me
316,7.356026058631922,-0.2333617531988727,0.5405790160906563,142.99383713355047,0.28570199509809135,0.5345109868824881,me
317,2.6049220275013742,-0.15643968335357153,0.6788924811159243,25.080461212847823,0.4467023020298594,0.6683579146160082,me
318,7.514861939707512,-0.26300461491604804,0.44031186274933415,135.59809408162187,0.15305389845140585,0.39122103528747765,me
319,7.706278026905828,-0.2517928913733031,0.4989892788062478,147.62107623318383,0.2385314499355709,0.4883968160579785,me
320,4.927504180703329,-0.1970324695165663,0.6222358211378372,73.75511378783843,0.38401568979723677,0.6196899949145837,me
321,6.965899388854955,-0.22053088245454633,0.5405762643258964,134.277657603542,0.2848517630475606,0.5337150579172004,me
322,7.0095553632657595,-0.2582683386962108,0.5052753067409137,119.68867099472952,0.2467017946235371,0.49669084411083836,me
323,6.752746693587452,-0.2526874603478869,0.5169964213700173,113.02901990157088,0.2612239580918918,0.5111007318444103,me
324,4.356658230436894,-0.18078760933867924,0.5905562471700002,61.98407342076336,0.3285771626174713,0.5732165058836594,me
325,6.938984190346134,-0.257905569038316,0.4869383206032061,117.4219045117916,0.23322938424006323,0.48293828201962125,me
326,8.052140608219128,-0.263023913264212,0.5091374841980646,155.67147584472332,0.2596389016496929,0.5095477422672903,me
327,6.579399757606685,-0.25559633638066487,0.41178499877452207,106.32563096680913,0.1277515917334921,0.35742354669704135,me
328,5.909167308156563,-0.2040958904184698,0.5579238922360628,103.00288556579409,0.29938413612775155,0.5471600644489248,me
329,6.364385253035116,-0.24380513302799803,0.4342460729266629,103.32190994734782,0.13455626351660424,0.3668191155278092,me
330,4.1286236255508495,-0.22571542214466625,0.5379327085911534,46.28166859196509,0.23612745817670222,0.485929478604357,me
331,7.139060741603973,-0.36207143847875517,0.35000468639305443,95.8644924679954,0.12885108618476968,0.3589583348868914,me
332,3.594809395456296,-0.26426808081738795,0.47526067621478935,30.911224061951827,0.16015669241856847,0.40019581759254863,me
333,3.6046720575022455,-0.24066122702521606,0.4950190522757272,33.49258032772857,0.16907277291146075,0.4111845971233124,me
334,6.990562990309185,-0.25739385225709926,0.5065631807312971,119.36238117212739,0.2479127511877944,0.497908376298084,me
335,6.835278645405226,-0.25697680591533056,0.5103013286327971,114.26567483149759,0.2547130596871266,0.5046910537022888,me
336,5.984082539893174,-0.25263283647567747,0.5043451708953826,88.77673091596719,0.2488515609131071,0.4988502389626641,me
337,7.372102933038186,-0.32125712325363087,0.3743387299998239,111.76024903154402,0.1277623721651856,0.3574386271308483,me
338,3.030896289895313,-0.13397840201790678,0.6745152587336578,38.87605124354852,0.4232785846295666,0.6505986355884606,me
339,4.893116557292637,-0.21602323540584437,0.5912833752431057,67.3879947851047,0.34239274904857186,0.5851433576898672,me
340,5.895031635031636,-0.28306117474824666,0.3612161382090942,78.76065934065934,0.13640471033018492,0.36933008316434895,me
341,5.719821056827745,-0.22391093910430773,0.46577865212709907,89.41479676957378,0.14705030796262336,0.3834713913222515,me
342,5.771575428633047,-0.2430114393378386,0.4466584423013225,85.19363789942851,0.1400507311525463,0.374233524891272,me
343,5.555875703244125,-0.24051017308370468,0.5468054478268638,79.60528944739472,0.29466361986949446,0.5428292732245512,me
344,5.294604765776262,-0.25784739971870096,0.46479333516086946,68.3757805362546,0.18224817273799315,0.4269053440026175,me
345,4.889603315885962,-0.1894121037054976,0.5925663080708181,75.06575975768524,0.3257310008505637,0.5707284825997067,me
346,4.174894271083355,-0.15862406882037577,0.6259730146207001,63.6552792623092,0.37560383147938625,0.6128652637239169,me
347,3.8664892386797476,-0.21185522147306654,0.5390674549724441,42.757783312160406,0.2741121781032122,0.5235572347921593,me
348,5.143661686624217,-0.24005316071635735,0.5315959543571693,68.33570377983153,0.2764104573415504,0.525747522430254,me
349,11.206388993846485,-0.34381092368028804,0.4333844323996355,245.42561467667062,0.18994012560045825,0.43582120829585413,me
350,8.508205553054754,-0.26807288736908036,0.3863207517065166,171.21321268831827,0.13608122185580748,0.3688918836946775,me
351,6.841522047940238,-0.31875833013013877,0.45026558270018074,96.82313469160698,0.2015381390925146,0.4489299935318586,me
352,6.037158259530227,-0.22004046266627372,0.5574704118637999,101.0431345968214,0.29801228654581124,0.5459050160474909,me
353,6.841522047940238,-0.31875833013013877,0.45026558270018074,96.82313469160698,0.2015381390925146,0.4489299935318586,me
354,8.195839759262743,-0.2642557801506373,0.36501484095099535,160.68205378973107,0.13546772090854176,0.368059398614601,me
355,4.517675796711375,-0.2101980504376488,0.5983029467964774,58.75270847940651,0.34342461788462386,0.5860244174815789,me
356,5.0284267479669476,-0.22045536687523778,0.5536742913210573,69.9899181545185,0.2892332440660909,0.5378040945047656,me
357,4.95657171511931,-0.230802836682831,0.5653994524979219,65.50585795040118,0.3242863583944352,0.5694614634849624,me
358,5.9315886516066865,-0.1687247493538483,0.6330353489850448,121.85560347719664,0.38242739831947026,0.6184071460772993,me
359,5.155578844036453,-0.2478048984503599,0.549000368406531,66.92088401894324,0.28923675384733954,0.5378073575615525,me
360,4.685654204985559,-0.22451750462430217,0.49611448662522584,59.872206768968674,0.19153291674304276,0.43764473805021664,me
361,6.265590519215555,-0.23871737219199796,0.38467645393279143,101.85496991714203,0.13453371373828568,0.3667883773216999,me
362,4.29191414641933,-0.16327413450085743,0.5415229454331084,65.62007728684594,0.20179514825010503,0.449216148696933,me
363,6.972316419442306,-0.33628783974594795,0.3494711345368102,96.58574489774689,0.13526959106797393,0.36779014541987654,me
364,8.428032536497,-0.2635050752782515,0.38888732352683275,170.2983412069762,0.1360477188063996,0.3688464705082585,me
365,8.520024195210144,-0.31706590033162496,0.39009633284411865,150.76815803992207,0.13013595520012583,0.36074361421947004,me
366,5.308353645612549,-0.26700590850167644,0.4328400165250118,66.85708986858839,0.13868972168841356,0.37241068954638445,me
367,4.378411242898435,-0.21618427559239067,0.531276779396892,53.92353898800624,0.2693761599711417,0.5190146047763413,me
368,4.912724410788735,-0.22525724717188741,0.45186863727424975,65.63920559289828,0.15665434777110776,0.3957958410230049,me
369,8.385720930232559,-0.32072873550064657,0.3518582026044846,144.78599999999997,0.13799261743247868,0.37147357568537587,me
370,9.456730999403726,-0.36134983201731447,0.349487055268497,168.45889992615494,0.121663571429368,0.3488030553612855,me
371,6.351521419991992,-0.2318431973314308,0.5476155632873732,107.17330174829841,0.29050152289474357,0.5389819318815275,me
372,2.917819631516505,-0.2012186063781002,0.5925943611846046,25.412114418312516,0.3296665013976949,0.5741659180042776,me
373,4.323428889359898,-0.12189605266446348,0.7460456179299854,86.01805584993642,0.5503223489057144,0.7418371444634694,me
374,2.000278189910979,-0.1039217907818935,0.7627407720388961,21.25115250105977,0.5638007956413117,0.7508666963192013,me
375,5.158210576515472,-0.2406935010523345,0.5311761411049478,68.57538946587536,0.27722158696472454,0.5265183633689565,me
376,4.949513939211639,-0.23973981734241606,0.4457261995632683,63.34108341650829,0.14409025584164326,0.3795922231047987,me
377,5.787874686038292,-0.2460491113362841,0.5115933023943526,84.8245574455925,0.2501655873388525,0.5001655599287625,me
378,9.435847495112942,-0.3449025722495261,0.35271283067099024,173.5906068518757,0.12418659563515558,0.3524011856324487,me
379,4.911182108626197,-0.17507389920687827,0.5947663785055829,80.94422257720979,0.3092447929071384,0.5560978267419667,me
380,6.06952052973088,-0.22363281041716496,0.46411288120503064,100.7846439208595,0.14882062721869524,0.3857727662999233,me
381,4.6959587343054405,-0.15455346842614917,0.6629456171238506,82.36711273425212,0.4221664977376481,0.6497434091529117,me
382,1.8504662992793555,-0.06316230229337014,0.8261157382783305,28.818673166596014,0.6674679502320839,0.8169871175435289,me
383,6.7262314064839535,-0.25294665731728505,0.5060360196003064,112.05139058811623,0.24508419340076398,0.4950597877032268,me
384,6.487633494500825,-0.30509134614841643,0.38436551367292515,90.02303278253017,0.13802332344657778,0.3715149033976669,me
385,7.072640859122737,-0.22458742946268695,0.43466539303996593,136.375880709647,0.14518176231032082,0.38102724615218897,me
386,5.916212624584718,-0.1689993676400435,0.6553804800760543,121.0561196013289,0.40366883924018493,0.6353493835994373,me
387,7.157126285051404,-0.22987126190794252,0.5705928331433298,137.03210795098474,0.32280215378915306,0.5681568038747341,me
388,5.94997039865364,-0.20887533414414586,0.5846152751771837,102.4457563642895,0.3357349481197803,0.579426395774114,me
389,3.58508637134379,-0.1259267906959812,0.7190239523151867,57.459424014412896,0.48781059866849025,0.6984343910980403,me
390,3.4438538957367406,-0.16860507087398707,0.6248368689237024,41.10139625226999,0.37912365134467146,0.6157301773867117,me
391,6.029090716405256,-0.20356947972847075,0.47181346966862275,107.45636392539211,0.14659600435947098,0.3828785765219451,me
392,4.778163142799974,-0.1696773957146303,0.6176811890958986,78.69262989395051,0.36998759113220353,0.608266052917803,me
393,4.039829480469968,-0.14276444618403442,0.7172209299383783,65.31797733337955,0.5020864581641294,0.7085805939793507,me
394,4.668340641428866,-0.18477285035499189,0.6418638571685824,69.87020477972406,0.40808430850747296,0.6388147685420813,me
395,2.849144234017734,-0.12774968733115438,0.7156673785118596,35.83040726174009,0.4859277787784743,0.6970852019505753,me
396,2.4324738489389772,-0.14152171026332236,0.7083636875733621,23.863133537739756,0.4883594935587427,0.6988272272591722,me
397,2.625539754074849,-0.1136564403923135,0.7625460938737119,33.772591265768725,0.568477006577931,0.7539741418496598,me
398,2.857318791154854,-0.12538377919544078,0.7234797465888906,36.639260057242296,0.5048003523828635,0.7104930347180495,me
399,2.2215672150793297,-0.12194806971641982,0.7467190088028769,22.703182748267754,0.5485036758544666,0.7406103400942134,me
400,2.147912058491685,-0.10864651803522733,0.7690656451401033,23.53858118143514,0.578176554200302,0.7603792173647975,me
401,2.2743627172880667,-0.11239060012426408,0.7505174713477667,25.59863332419667,0.5453909417831961,0.7385058847315952,me
402,2.4252019097764492,-0.12501619026075547,0.740512192674021,26.46417256831785,0.5386743648665426,0.7339443881293342,me
403,2.0969396406101595,-0.11983952387868697,0.7455479175062639,20.54459480994665,0.5420268324117594,0.7362247159745178,me
404,2.4162394742377775,-0.12496695903345496,0.7268252816924166,26.278133824588682,0.5101322731641437,0.7142354465889688,me
405,2.1576317752124274,-0.09416762200635312,0.7886094345473732,27.04624132281979,0.6074844678049027,0.7794128994345056,me
406,2.037048133250891,-0.06765610917326378,0.845219505626223,32.741378277249055,0.7034437244856576,0.8387155205942344,me
407,2.6909489600132583,-0.12786279141766305,0.7370488992593903,31.936918732510176,0.5309912373891031,0.7286914555483021,me
408,3.1530562160163695,-0.1177649661210201,0.7240443989898491,47.18107306998478,0.48488993714359635,0.6963403888498759,me
409,2.3710448313009556,-0.12180325554365437,0.7522330342099098,25.88852668013794,0.559120353872995,0.7477435080781344,me
410,2.3712284146178217,-0.08060290741257245,0.8302652345687848,37.6905269733613,0.6823751877320121,0.8260600388180099,me
411,2.7129611096591595,-0.09767967313653983,0.7821477507357806,41.355051409703144,0.5996240059770074,0.7743539281084635,me
412,2.169610586637939,-0.1347956636524465,0.70256872692419,19.8141448395877,0.46920527067700707,0.6849855988829305,me
413,2.3610318912268853,-0.11657414086520689,0.7541021122785795,26.69679047916521,0.5590351113923483,0.7476865060921912,me
414,2.3835794922136455,-0.10536607818962022,0.7794567773807095,29.801258310651022,0.6004479173275381,0.7748857446924277,me
415,2.3588288914244915,-0.09692149266628262,0.7974113385704229,31.4860610542017,0.6261718334552331,0.7913102005252005,me
416,2.6011461208462676,-0.11563824458415724,0.7439727960564824,32.63783983630488,0.5335795268937089,0.7304652811008261,me
417,2.4556767403762185,-0.11812312943621307,0.7424365400682994,28.540861949170363,0.5368631590753,0.732709464300346,me
418,2.2046750001593605,-0.13396437672889552,0.7375879769290576,20.57165550080636,0.5357724384606679,0.7319647795219849,me
419,2.632826991847116,-0.08505904229741054,0.8083899650870753,44.212750116333176,0.6290890717822958,0.7931513549016328,me
420,7.268527884999335,-0.30320432545563014,0.35018636665536607,113.53768800745375,0.13602908439338712,0.3688212092510233,me
421,2.590740516455567,-0.11642410010876644,0.7442586971860885,32.18134207053933,0.5352124686329711,0.7315821680665618,me
422,2.3292770769456324,-0.12221320812806534,0.7419512321136265,24.90975987557131,0.5401617040784006,0.7349569402886135,me
423,5.916212624584718,-0.1689993676400435,0.6553804800760543,121.0561196013289,0.40366883924018493,0.6353493835994373,me
424,1.8876215123950613,-0.10108082688914856,0.7660147540816641,19.406635771974226,0.5722284938717773,0.7564578599444766,me
425,3.4438538957367406,-0.16860507087398707,0.6248368689237024,41.10139625226999,0.37912365134467146,0.6157301773867117,me
426,2.1097318281201196,-0.11868336480148788,0.7455408368135048,20.976925871861393,0.5439604236774727,0.7375367270024407,me
427,2.8190238212102483,-0.11580217924503677,0.7647741407629393,38.28582137598246,0.5768374956396658,0.759498186725726,me
428,2.5719028283304755,-0.13480609134755742,0.7056014340877264,27.8414120616789,0.4693211545243333,0.6850701821889005,me
429,2.084114306112432,-0.08619788736305428,0.8101333594723386,27.366887434104424,0.6370853407735501,0.7981762592144357,me
430,2.407585560662175,-0.11938118679008916,0.7541145595674401,27.175376887625344,0.5609612815234605,0.7489734851938755,me
431,1.7472287205900163,-0.10796670166935675,0.7686984558704182,15.664134321793505,0.5745967800187919,0.7580216223952928,me
432,3.2550686206390997,-0.15453624465229684,0.6746046469966506,39.579246161005116,0.43860910724340824,0.6622757033467318,me
433,3.5312429482970735,-0.1868703492546255,0.6103106586655879,39.59935235885439,0.33730331987335077,0.5807782019612572,me
434,3.0836629971251357,-0.1451286392636229,0.6879671411539792,37.51500219917515,0.45056894336699965,0.6712443246441638,me
435,2.706290915813026,-0.1309934252864076,0.7122640852768711,31.61764694633375,0.4867349435082647,0.6976639187375714,me
436,3.500227566819866,-0.15701245372561023,0.6409134057319102,45.140513905798834,0.3662005728067866,0.6051450840970176,me
437,3.1391612537210687,-0.1651089814913976,0.6568544157895975,34.769072585528804,0.40562155437399244,0.6368842550840713,me
438,2.618705100174022,-0.14859020152595295,0.6839785802471848,26.504409186815145,0.4459997571597509,0.667832132470242,me
439,2.619300471069691,-0.1274179360117704,0.725918179324965,30.352538613053532,0.5143045901889786,0.7171503260746512,me
440,2.707291699866775,-0.14797828262446486,0.6974024754209427,28.429930455069897,0.4729986496177925,0.6877489728220555,me
441,4.103459398127195,-0.1977249608575563,0.5799590016964452,50.99949642076277,0.2961877298811027,0.5442313201949174,me
442,3.472412144546364,-0.20440507863800858,0.584884606044003,35.52331061914749,0.31782937090033514,0.5637635771317043,me
443,3.367241851896708,-0.2088234853362177,0.5770761706221644,32.81724918248054,0.2957479981749379,0.5438271767528153,me
444,3.4737138012583113,-0.22777137758643604,0.5502831508422136,32.52193884380757,0.27102065945628484,0.5205964458736583,me
445,3.450210037162874,-0.17066808292767646,0.6186517668106271,40.82653671347617,0.3442996102453688,0.5867704919688522,me
446,3.3314915507053304,-0.1698647458758997,0.6233326449973613,38.21904549424072,0.3557813866176051,0.5964741290429998,me
447,3.746439567304321,-0.1504358890053457,0.6915671154212407,53.668373311575316,0.4642243149833106,0.6813400876091987,me
448,3.923958260293096,-0.17976528075251172,0.6405423195947076,50.525259917005044,0.3918098814381602,0.6259471874193223,me
449,3.0675229638506587,-0.15826401243913873,0.6734189571984087,34.43269695366433,0.43669167232261474,0.6608265069763885,me
450,2.5939863714884916,-0.127147397578802,0.7238196400287528,29.824874264551212,0.5008763906755553,0.7077262116634903,me
451,2.9144259515416544,-0.16206432352437403,0.6656863144795826,30.45220905550209,0.42473498087288536,0.6517169484315145,me
452,4.168292356432109,-0.18930659772209885,0.6243756566756394,54.57759901068991,0.37083811398712263,0.6089647887908812,me
453,3.528401231538083,-0.1617697377928596,0.6436748735797818,44.70423962722386,0.37556984281443573,0.612837533783984,me
454,2.882340942266871,-0.12409084319346747,0.7370265560693371,37.628974291961214,0.5343635043238485,0.7310017129418018,me
455,3.007395602924584,-0.12408249028169868,0.7058903505871088,40.96743818405503,0.4782221348886767,0.6915360691161935,me
456,3.28586089739095,-0.16110941265868317,0.659651868106987,38.90635848467271,0.40869372664623893,0.6392915818671782,me
457,3.1386117786546137,-0.17363538676036405,0.6000755164560363,33.29202113757911,0.2946968202159188,0.5428598531996254,me
458,1.657688507556876,-0.11323212510618907,0.7604996817297397,13.508027308018383,0.552196534776452,0.7430992765280101,me
459,2.9807365005705106,-0.162651517943259,0.6614260745499427,31.754744162624224,0.4151884790682005,0.6443512078581063,me
460,3.1027671360365123,-0.1468886973110292,0.6869628687372746,37.58384976765237,0.462040338256963,0.6797354913912933,me
461,2.889393601356477,-0.1794645690102435,0.6363023174891157,27.434029207595763,0.3769565168745015,0.6139678467757913,me
462,2.5330928051913273,-0.10397550466009606,0.7559185901745961,34.06438929862248,0.5504069277852452,0.7418941486393091,me
463,3.0638359989036,-0.163851852946551,0.6617280147869558,33.33860157958145,0.4090187766597866,0.6395457580656654,me
464,3.1283323877942593,-0.160221722451891,0.6684657512682175,35.433608495827954,0.4233526255231892,0.650655535228272,me
465,2.9749179293331722,-0.13256843965784096,0.7141101083701414,37.80456918477533,0.49779249370153367,0.705544111804169,me
466,3.028362347571665,-0.13454711604457847,0.7156755331442265,38.66640744022388,0.497084512046439,0.705042205861776,me
467,2.7246008019021275,-0.15034096871043368,0.6853412057483771,28.400436010377557,0.44904796958068943,0.6701104159619439,me
468,2.6793169170751603,-0.15779527045492053,0.6752946352703768,26.33637308209616,0.43914868977304894,0.6626829481532243,me
469,4.26127475665649,-0.20591013855912788,0.5664559812721284,53.17240385779944,0.27971997452117586,0.5288855968176632,me
470,3.555889008586345,-0.16640753985055445,0.6423844608949673,44.31428188963329,0.38637554925179596,0.6215911431574584,me
471,4.023423446394309,-0.18048103694151624,0.626474176388233,52.94060824722553,0.37690019134354646,0.6139219749638763,me
472,2.997777876935434,-0.16061554080194923,0.670287409517975,32.46906047412942,0.4337354379902887,0.6585859381965946,me
473,3.6949253236612125,-0.1950648359164414,0.5893108812294827,41.82094252184832,0.3056167644935795,0.5528261611877457,me
474,3.2403500831861902,-0.14093349804557115,0.6987651090371303,42.50108046431281,0.4717526894683844,0.6868425507118676,me
475,2.3335135169591465,-0.11343837711285064,0.7314355298141108,26.72371475742142,0.5188935709999726,0.7203426760924085,me
476,3.6704373490059092,-0.16734551115584462,0.6516036523938434,46.98843552592158,0.41427779923214403,0.6436441557507875,me
477,3.160555084556691,-0.16025435650821018,0.6615498326661425,36.160971971672076,0.4134541669604549,0.6430040178416111,me
478,3.059090880116269,-0.17535250338175498,0.6451192637099686,31.362518406139838,0.39535282627219664,0.6287708853566588,me
479,3.269876399982151,-0.14767383002958553,0.6803523733247269,41.547760347278434,0.43653303277957556,0.6607064649143185,me
480,3.2440013513771935,-0.1739352472843766,0.6564765981844297,35.5131013469151,0.41751593494343797,0.6461547298777887,me
481,2.8457504924240005,-0.14005200769048715,0.7106766943961271,32.96089292885509,0.4970116128834472,0.7049905055271647,me
